/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-152-4617.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4618.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4619.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4620.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4621.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4622.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4623.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4624.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4625.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4626.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4627.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4628.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4629.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4630.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4631.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4632.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4633.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4634.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4635.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4636.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4637.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4638.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4639.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4640.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4641.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4642.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4643.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4644.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4645.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4646.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4647.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4648.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4649.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4650.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4651.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4652.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4653.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-153-4654.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4655.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4656.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4657.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4658.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4659.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4660.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4661.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4662.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4663.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4664.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4665.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4666.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4667.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4668.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4669.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4670.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4671.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4672.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4673.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4674.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4675.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4676.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4677.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-154-4678.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8000.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8001.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8002.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8003.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8005.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8006.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8007.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8008.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8009.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8011.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8012.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8013.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8014.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8016.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8017.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8018.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8020.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8023.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8024.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8025.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8027.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8028.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8029.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8030.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8031.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8032.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-264-8033.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-265-8034.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-265-8035.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-265-8036.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/7-paris-265-8037.wav,7
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4901.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4902.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4903.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4904.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4905.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4906.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4907.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4908.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4909.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4910.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4911.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4912.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4913.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4914.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4915.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4916.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4917.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4918.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4919.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4920.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4921.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4922.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4923.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4924.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4925.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4926.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4927.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4928.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4929.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4930.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4931.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4932.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4933.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4934.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4935.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-161-4936.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4937.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4938.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4939.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4940.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4941.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4942.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4943.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4944.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4945.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4946.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4947.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4948.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4949.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4950.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4951.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4952.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4953.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4954.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4955.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4956.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4957.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4958.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4959.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4960.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4961.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4962.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4963.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4964.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4965.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4966.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4967.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4968.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4969.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4970.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4971.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-162-4972.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4973.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4974.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4975.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4976.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4977.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4978.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4979.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4980.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4981.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4982.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4983.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4984.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4985.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4986.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4987.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4988.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4989.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4990.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4991.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4992.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4993.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4994.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4995.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4996.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4997.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4998.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-4999.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-5000.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-5001.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-5002.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-5003.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-5004.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-5005.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-5006.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-5007.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-163-5008.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8133.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8134.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8135.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8136.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8137.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8138.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8139.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8140.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8141.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8142.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8143.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8144.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8145.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8146.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8147.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8148.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8149.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8150.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8151.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8152.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8153.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8154.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8155.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8156.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8157.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8158.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8159.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8160.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8161.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8162.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8163.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8164.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8165.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8166.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8167.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-barcelona-268-8168.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5009.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5010.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5011.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5012.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5013.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5014.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5015.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5016.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5017.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5018.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5019.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5020.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5021.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5022.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5023.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5024.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5025.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5026.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5027.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5028.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5029.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5030.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5031.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5032.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5033.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5034.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5035.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5036.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5037.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5038.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5039.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5040.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5041.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5042.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5043.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-164-5044.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5045.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5046.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5047.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5048.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5049.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5050.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5051.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5052.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5053.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5054.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5055.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5056.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5057.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5058.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5059.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5060.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5061.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5062.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5063.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5064.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5065.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5066.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5067.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5068.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5069.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5070.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5071.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5072.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5073.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5074.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5075.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5076.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5077.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5078.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5079.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-165-5080.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5081.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5082.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5083.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5084.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5085.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5086.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5087.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5088.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5089.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5090.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5091.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5092.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5093.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5094.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5095.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5096.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5097.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5098.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5099.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5100.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5101.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5102.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5103.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5104.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5105.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5106.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5107.wav,8
/home/pmri/WZQ/New_try/TAU_data_audio/8-helsinki-166-5108.wav,8
